1462245770426869988,0.466284513474
1462245770476821869,0.428882002831
1462245770526804384,0.441349506378
1462245770576817256,0.451323509216
1462245770626804402,0.408933997154
1462245770676790489,0.416414499283
1462245770726795660,0.386492490768
1462245770776797733,0.413920998573
1462245770826777164,0.401453495026
1462245770876828793,0.423895001411
1462245770926804924,0.386492490768
1462245770976816831,0.451323509216
1462245771026813783,0.453817009926
1462245771076840050,0.458804011345
1462245771126793735,0.448830008507
1462245771176793313,0.47127148509
1462245771226841282,0.463791012764
1462245771276858764,0.453817009926
1462245771326795364,0.441349506378
1462245771376795413,0.43137550354
1462245771426990375,0.406440496445
1462245771476787881,0.411427497864
1462245771526807504,0.388985991478
1462245771576841051,0.456310510635
1462245771626811657,0.458804011345
1462245771676804752,0.43386900425
1462245771726804592,0.411427497864
1462245771776832443,0.418907999992
1462245771826808392,0.418907999992
1462245771876767810,0.438856005669
1462245771926798160,0.441349506378
1462245771976857992,0.446336507797
1462245772026798944,0.438856005669
1462245772076924376,0.446336507797
1462245772126921385,0.428882002831
1462245772176878668,0.406440496445
1462245772226825836,0.391479492188
1462245772276880102,0.418907999992
1462245772326847062,0.416414499283
1462245772376794265,0.396466493607
1462245772426796243,0.391479492188
1462245772476881279,0.406440496445
1462245772526805206,0.411427497864
1462245772576833149,0.37651848793
1462245772626781840,0.354076981544
1462245772676819764,0.401453495026
1462245772726804503,0.37901198864
1462245772776795387,0.266804516315
1462245772826870000,0.349090009928
1462245772876817174,0.33911600709
1462245772926824984,0.311687499285
1462245772976782847,0.33662250638
1462245773026843639,0.326648503542
1462245773076883847,0.349090009928
1462245773126809898,0.361557513475
1462245773176815613,0.374024987221
1462245773226789263,0.346596509218
1462245773276831165,0.364050984383
1462245773326824875,0.37901198864
1462245773376801972,0.391479492188
1462245773426803938,0.371531486511
1462245773476837944,0.411427497864
1462245773526823530,0.43137550354
1462245773576782818,0.408933997154
1462245773626920255,0.426388502121
1462245773676861136,0.448830008507
1462245773726777016,0.43386900425
1462245773776831305,0.441349506378
1462245773826811342,0.406440496445
1462245773876813204,0.403946995735
1462245773926813588,0.43137550354
1462245773976854085,0.396466493607
1462245774026834255,0.401453495026
1462245774076796182,0.401453495026
1462245774126786598,0.416414499283
1462245774176876134,0.418907999992
1462245774226783069,0.408933997154
1462245774276802566,0.423895001411
1462245774326811518,0.438856005669
1462245774376810479,0.418907999992
1462245774426790934,0.438856005669
1462245774476799126,0.388985991478
1462245774526813044,0.396466493607
1462245774576805003,0.413920998573
1462245774626775922,0.408933997154
1462245774676833951,0.396466493607
1462245774726817487,0.383998990059
1462245774776783825,0.408933997154
1462245774826818473,0.388985991478
1462245774876839017,0.421401500702
1462245774926769627,0.428882002831
1462245774976915931,0.436362504959
1462245775026840024,0.428882002831
1462245775076825158,0.421401500702
1462245775126792829,0.401453495026
1462245775176826832,0.408933997154
1462245775226779264,0.421401500702
1462245775276774504,0.406440496445
1462245775326883546,0.383998990059
1462245775376842040,0.371531486511
1462245775426771177,0.374024987221
1462245775476797449,0.37901198864
1462245775526835027,0.398959994316
1462245775576823200,0.37901198864
1462245775626769289,0.383998990059
1462245775676799019,0.388985991478
1462245775726757600,0.398959994316
1462245775776802771,0.398959994316
1462245775826790107,0.393972992897
1462245775876794470,0.383998990059
1462245775926786766,0.406440496445
1462245775976796926,0.421401500702
1462245776026828504,0.366544485092
1462245776076863807,0.391479492188
1462245776126782147,0.406440496445
1462245776176827025,0.388985991478
1462245776226836125,0.37901198864
1462245776276805524,0.408933997154
1462245776326826677,0.423895001411
1462245776376819333,0.448830008507
1462245776426813353,0.438856005669
1462245776476824432,0.453817009926
1462245776526782690,0.403946995735
1462245776576798569,0.393972992897
1462245776626772138,0.356570512056
1462245776676847130,0.351583510637
1462245776726788605,0.371531486511
1462245776776811191,0.351583480835
1462245776826795360,0.346596509218
1462245776876897351,0.364051014185
1462245776926850764,0.374024987221
1462245776976822775,0.369037985802
1462245777026805304,0.359063982964
1462245777076811949,0.423895001411
1462245777126783021,0.403946995735
1462245777176822082,0.401453495026
1462245777226837806,0.416414499283
1462245777276803641,0.48373901844
1462245777326768615,0.471271514893
1462245777376791515,0.448830008507
1462245777426833059,0.508674025536
1462245777476811910,0.488725990057
1462245777526822591,0.496206521988
1462245777576880104,0.471271514893
1462245777626828297,0.443843007088
1462245777676872920,0.43386900425
1462245777726797472,0.43137550354
1462245777776842203,0.473765015602
1462245777826890345,0.468778014183
1462245777876908947,0.51116746664
1462245777926799789,0.571011483669
1462245777976771952,0.448830008507
1462245778026780313,0.48373901844
1462245778076831979,0.436362504959
1462245778126874861,0.468778014183
1462245778176853532,0.43137550354
1462245778226892335,0.461297512054
1462245778276793322,0.403946995735
1462245778326863080,0.413920998573
1462245778376870551,0.361557483673
1462245778426797867,0.388985991478
1462245778476792358,0.403946995735
1462245778526780293,0.386492490768
1462245778576888836,0.403946995735
1462245778626771881,0.37651848793
1462245778676774219,0.398959994316
1462245778726906182,0.381505489349
1462245778776792010,0.374024987221
1462245778826801226,0.393972992897
1462245778876845164,0.408933997154
1462245778926815613,0.418907999992
1462245778976798932,0.413920998573
1462245779026800157,0.423895001411
1462245779076888405,0.396466493607
1462245779126823673,0.349089980125
1462245779176938718,0.381505489349
1462245779226841118,0.411427497864
1462245779276915752,0.441349506378
1462245779326774526,0.406440496445
1462245779376851371,0.406440496445
1462245779426784016,0.411427497864
1462245779476818131,0.398959994316
1462245779526784707,0.386492490768
1462245779576845655,0.37901198864
1462245779626808508,0.351583510637
1462245779676776870,0.346596479416
1462245779726767827,0.369037985802
1462245779776809064,0.388985991478
1462245779826819062,0.391479492188
1462245779876852593,0.413920998573
1462245779926883341,0.428882002831
1462245779976803231,0.456310510635
1462245780026768554,0.443843007088
1462245780076816432,0.43386900425
1462245780126849862,0.438856005669
1462245780176782208,0.403946995735
1462245780226769047,0.441349506378
1462245780276843033,0.446336507797
1462245780326825535,0.461297512054
1462245780376824826,0.403946995735
1462245780426817219,0.43137550354
1462245780476831976,0.403946995735
1462245780526776039,0.418907999992
1462245780576800700,0.416414499283
1462245780626796529,0.391479492188
1462245780676799737,0.388985991478
1462245780726799970,0.416414499283
1462245780776855725,0.37651848793
1462245780826815853,0.354076981544
1462245780876802121,0.366544485092
1462245780926804407,0.381505489349
1462245780976884725,0.364050984383
1462245781026783955,0.386492490768
1462245781076747107,0.411427497864
1462245781126820709,0.461297482252
1462245781176881491,0.37651848793
1462245781226807679,0.411427497864
1462245781276800713,0.448830008507
1462245781326811451,0.423895001411
1462245781376790806,0.37901198864
1462245781426765764,0.351583480835
1462245781476858959,0.383998990059
1462245781526804173,0.366544485092
1462245781576811112,0.341609507799
1462245781626840800,0.408933997154
1462245781676799020,0.401453495026
1462245781726807715,0.388985991478
1462245781776966207,0.37651848793
1462245781826807194,0.37901198864
1462245781876826636,0.331635504961
1462245781926792211,0.341609477997
1462245781976826080,0.351583480835
1462245782026844379,0.346596479416
1462245782076833636,0.351583480835
1462245782126902585,0.346596509218
1462245782176884901,0.371531486511
1462245782226813107,0.354077011347
1462245782276779060,0.359063982964
1462245782326796742,0.344102978706
1462245782376809642,0.341609477997
1462245782426773320,0.326648503542
1462245782476965117,0.331635504961
1462245782526814550,0.324155002832
1462245782576795217,0.344102978706
1462245782626773264,0.339115977287
1462245782676865184,0.356570482254
1462245782726793240,0.359063982964
1462245782776835516,0.351583480835
1462245782826800852,0.398959994316
1462245782876883845,0.33911600709
1462245782926790143,0.324155002832
1462245782976824783,0.324155002832
1462245783026834251,0.319168001413
1462245783076804717,0.309193998575
1462245783126792966,0.289245992899
1462245783176880493,0.304206997156
1462245783226833909,0.316674500704
1462245783276811990,0.294232994318
1462245783326904318,0.299219995737
1462245783376865723,0.311687499285
1462245783426814827,0.311687499285
1462245783476812840,0.314180999994
1462245783526840668,0.351583480835
1462245783576900110,0.356570512056
1462245783626777361,0.381505489349
1462245783676816756,0.43386900425
1462245783726807183,0.453817009926
1462245783776803412,0.461297512054
1462245783826766994,0.466284513474
1462245783876854057,0.458804011345
1462245783926937052,0.408933997154
1462245783976790129,0.406440496445
1462245784026831712,0.408933997154
1462245784076863795,0.37901198864
1462245784126835494,0.37651848793
1462245784176834017,0.361557483673
1462245784226800582,0.391479492188
1462245784276827577,0.381505489349
1462245784326781958,0.458803981543
1462245784376824997,0.461297482252
1462245784426863746,0.481245487928
1462245784476768319,0.408933997154
1462245784526849453,0.426388502121
1462245784576808788,0.411427497864
1462245784626777235,0.423895001411
1462245784676823525,0.381505489349
1462245784726864007,0.391479492188
1462245784776822238,0.401453495026
1462245784826798141,0.371531486511
1462245784876950217,0.326648503542
1462245784926874012,0.354076981544
1462245784976799173,0.381505489349
1462245785026787566,0.398959994316
1462245785076819616,0.428882002831
1462245785126777774,0.43386900425
1462245785176782184,0.468777984381
1462245785226787857,0.461297512054
1462245785276861564,0.43386900425
1462245785326778121,0.43386900425
1462245785376830050,0.304206997156
1462245785426818209,0.369037985802
1462245785476826871,0.383998990059
1462245785526800900,0.366544485092
1462245785576897405,0.341609477997
1462245785626877240,0.344103008509
1462245785676798458,0.346596509218
1462245785726816076,0.334129005671
1462245785776815139,0.324155002832
1462245785826803311,0.326648503542
1462245785876826852,0.299219995737
1462245785926838102,0.299219995737
1462245785976793002,0.296726495028
1462245786026776266,0.279272019863
1462245786076850757,0.291739493608
1462245786126801428,0.324155002832
1462245786176828006,0.276778489351
1462245786226838723,0.274284988642
1462245786276847261,0.261817485094
1462245786326808308,0.279272019863
1462245786376811752,0.289245992899
1462245786426906573,0.321661502123
1462245786476857863,0.299220025539
1462245786526784075,0.321661502123
1462245786576888379,0.291739493608
1462245786626811446,0.296726495028
1462245786676817925,0.291739493608
1462245786726776217,0.294232994318
1462245786776902393,0.304206997156
1462245786826783952,0.326648503542
1462245786876791850,0.304206997156
1462245786926850912,0.299219995737
1462245786976876615,0.271791517735
1462245787026809710,0.311687499285
1462245787076838528,0.266804486513
1462245787126830335,0.279271990061
1462245787176812405,0.314180999994
1462245787226789474,0.314180999994
1462245787276832909,0.324155002832
1462245787326813654,0.344103008509
1462245787376777095,0.359064012766
1462245787426802632,0.383998990059
1462245787476793088,0.366544485092
1462245787526794075,0.418907999992
1462245787576776548,0.391479492188
1462245787626857643,0.403946995735
1462245787676849144,0.436362504959
1462245787726784402,0.403946995735
1462245787776799373,0.468778014183
1462245787826847504,0.456310510635
1462245787876806834,0.501193523407
1462245787926785934,0.493713021278
1462245787976827992,0.488725990057
1462245788026781126,0.456310510635
1462245788076788927,0.481245517731
1462245788126785518,0.471271514893
1462245788176853940,0.438856005669
1462245788226781872,0.438856005669
1462245788276793428,0.403946995735
1462245788326800285,0.391479492188
1462245788376876956,0.321661502123
1462245788426785404,0.334129005671
1462245788476834693,0.279271990061
1462245788526884271,0.306700497866
1462245788576813156,0.274285018444
1462245788626811817,0.264311015606
1462245788676821644,0.301713496447
1462245788726774849,0.299219995737
1462245788776776979,0.304206997156
1462245788826816409,0.321661502123
1462245788876799883,0.304206997156
1462245788926770648,0.294232994318
1462245788976797066,0.316674500704
1462245789026814953,0.224415004253
1462245789076847077,0.269297987223
1462245789126796059,0.254337012768
1462245789176870254,0.269298017025
1462245789226860638,0.261817514896
1462245789276935276,0.246856510639
1462245789326881512,0.254337012768
1462245789376944138,0.256830513477
1462245789426795043,0.259324014187
1462245789476857692,0.28176549077
1462245789526812665,0.291739493608
1462245789576817656,0.266804486513
1462245789626795202,0.251843512058
1462245789676852870,0.249350011349
1462245789726768036,0.261817485094
1462245789776782188,0.28176549077
1462245789826791002,0.28425899148
1462245789876814171,0.316674500704
1462245789926786415,0.324155002832
1462245789976868392,0.349089980125
1462245790026835320,0.391479492188
1462245790076886143,0.411427497864
1462245790126778845,0.393972992897
1462245790176851766,0.354076981544
1462245790226923316,0.329142004251
1462245790276791949,0.319168001413
1462245790326804593,0.324155002832
1462245790376809830,0.28425899148
1462245790426822080,0.296726495028
